source_row,start_s,end_s,start_h,end_h,mode,gpus,work_gpu_h,release_h,deadline_h
93573,412682.0,412761.30191972,114.63388888888889,114.65591719992223,1,4,0.07111111111111111,114.63388888888889,138.65166666666667
93575,412748.0,412811.19371728,114.65222222222222,114.66977603257777,1,8,0.11333333333333333,114.65222222222222,138.6663888888889
93579,412776.0,424439.57766143,114.66,117.89988268373055,1,1,2.6147222222222224,114.66,141.2763888888889
93581,412799.0,412865.91099476,114.66638888888889,114.68497527632222,1,8,0.12,114.66638888888889,138.68138888888888
93582,412811.0,413058.81849913,114.66972222222222,114.73856069420279,1,2,0.1111111111111111,114.66972222222222,138.7252777777778
93583,412853.0,412931.06282723,114.68138888888889,114.7030730075639,1,4,0.07,114.68138888888889,139.1325
93585,412887.0,426015.18499127,114.69083333333333,118.33755138646389,1,1,2.9430555555555555,114.69083333333333,141.6363888888889
93588,412951.0,413003.04188482,114.70861111111111,114.72306719022777,1,8,0.09333333333333334,114.70861111111111,138.72027777777777
93589,412993.0,425661.48167539,114.72027777777778,118.23930046538611,1,8,22.72,114.72027777777778,141.56027777777777
93592,413033.0,413957.36300175,114.73138888888889,114.988156389375,1,1,0.20722222222222222,114.73138888888889,138.9386111111111
93593,413039.0,477670.06457243,114.73305555555555,132.68612904789723,1,8,115.91111111111111,114.73305555555555,153.22194444444443
93596,413132.0,423725.0017452,114.75888888888889,117.70138937366667,1,1,2.374722222222222,114.75888888888889,141.13472222222222
93597,413150.0,424765.2530541,114.76388888888889,117.99034807058332,1,1,2.6038888888888887,114.76388888888889,141.36777777777777
93598,413151.0,426668.2600349,114.76416666666667,118.51896112080556,1,1,3.0302777777777776,114.76416666666667,141.79444444444445
93600,413174.0,426776.7574171,114.77055555555556,118.54909928252778,1,1,3.0494444444444446,114.77055555555556,141.82
93601,413176.0,423884.23734729,114.77111111111111,117.74562148535833,1,1,2.4005555555555556,114.77111111111111,141.17472222222221
93608,413462.0,567400.39563863,114.85055555555556,157.61122101073056,2,8,309.3222222222222,114.8236111111111,177.57944444444445
93610,413389.0,413609.55846422,114.83027777777778,114.8915440178389,1,2,0.09888888888888889,114.83027777777778,138.87972222222223
93612,413411.0,415384.87434555,114.83638888888889,115.38468731820834,1,8,3.54,114.83638888888889,139.295
93619,414497.2582897,416306.33333333,115.13812730269446,115.64064814814722,1,8,3.2444444444444445,114.8525,139.70055555555555
93620,430606.11518325,434009.90226876,119.612809773125,120.55830618576667,1,32,24.41777777777778,114.85666666666667,144.54972222222221
93621,413532.0,428464.30366492,114.87,119.01786212914443,1,1,3.3475,114.87,142.21805555555557
93624,413562.0,413851.94764398,114.87833333333333,114.95887434554999,1,8,0.52,114.87833333333333,138.94333333333333
93627,413576.0,427324.97033159,114.88222222222223,118.70138064766388,1,1,3.082222222222222,114.88222222222223,141.96444444444444
93628,413635.0,413752.71378709,114.89861111111111,114.93130938530277,1,1,0.02638888888888889,114.89861111111111,138.925
93629,413643.0,425244.62303665,114.90083333333334,118.12350639906944,1,1,2.6008333333333336,114.90083333333334,141.5036111111111
93631,424175.12739965,519525.25201024,117.82642427768056,144.31257000284444,2,16,383.1911111111111,114.91388888888889,166.33916666666667
93632,413702.0,413783.78010471,114.91722222222222,114.93993891797501,1,8,0.14666666666666667,114.91722222222222,140.22194444444443
93641,413929.0,414005.82373473,114.98027777777777,115.00161770409167,1,4,0.06888888888888889,114.98027777777777,138.9975
93642,413974.0,414360.59685864,114.99277777777777,115.10016579406667,1,6,0.52,114.99277777777777,139.07944444444445
93645,414047.0,414110.19371728,115.01305555555555,115.0306093659111,1,1,0.014166666666666666,115.01305555555555,139.02722222222224
93651,414131.0,425595.08376963,115.0363888888889,118.220856602675,1,1,2.57,115.0363888888889,141.6063888888889
93653,414198.0,425854.14310646,115.055,118.29281752957222,1,1,2.6130555555555555,115.055,141.66805555555555
93656,414286.0,425990.46771379,115.07944444444445,118.33068547605278,1,1,2.6238888888888887,115.07944444444445,141.70333333333335
93657,414302.0,414358.9982548,115.0838888888889,115.09972173744444,1,1,0.012777777777777779,115.0838888888889,139.09666666666666
93658,414309.0,425609.52356021,115.08583333333333,118.22486765561389,1,1,2.533333333333333,115.08583333333333,141.62055555555557
93659,414317.0,414697.40139616,115.08805555555556,115.19372261004445,1,6,0.5116666666666667,115.08805555555556,139.17333333333335
93660,414389.0,414524.06108202,115.10805555555555,115.14557252278333,1,8,0.24222222222222223,115.10805555555555,139.13833333333332
93661,414413.0,415209.73647469,115.11472222222223,115.33603790963612,1,1,0.1786111111111111,115.11472222222223,139.29333333333332
93662,414413.0,414497.2582897,115.11472222222223,115.13812730269446,1,4,0.07555555555555556,115.11472222222223,139.13361111111112
93664,414676.06282723,414761.56020942,115.18779522978612,115.21154450261666,1,8,0.15333333333333332,115.13277777777778,140.34
93665,414482.0,414568.73647469,115.13388888888889,115.15798235408056,1,8,0.15555555555555556,115.13388888888889,139.15333333333334
93666,414496.0,414866.4886562,115.13777777777777,115.24069129338889,1,1,0.08305555555555555,115.13777777777777,139.22083333333333
93667,414531.0,428044.54275742,115.1475,118.9012618770611,1,1,3.0294444444444446,115.1475,142.1786111111111
93669,414552.0,414608.9982548,115.15333333333334,115.16916618188888,1,8,0.10222222222222223,115.15333333333334,139.16611111111112
93670,414553.0,427935.19895288,115.1536111111111,118.87088859802222,1,1,3.0,115.1536111111111,142.1536111111111
93671,414598.0,414676.06282723,115.1661111111111,115.18779522978612,1,4,0.07,115.1661111111111,139.1836111111111
93672,414948.0,477400.35202492,115.26333333333334,132.6112088958111,2,8,125.49111111111111,115.17805555555556,155.1363888888889
93674,414697.40139616,414774.22513089,115.19372261004445,115.21506253635833,1,8,0.13777777777777778,115.18388888888889,140.38833333333332
93676,436331.0,448839.63874346,121.20305555555555,124.67767742873889,1,1,2.8041666666666667,115.18444444444444,141.9886111111111
93682,414789.0,414850.95462478,115.21916666666667,115.2363762846611,1,1,0.013888888888888888,115.21916666666667,139.23305555555555
93683,414797.0,424569.72251309,115.2213888888889,117.9360340314139,1,1,2.1908333333333334,115.2213888888889,141.41444444444446
93685,414821.0,415065.10122164,115.22805555555556,115.29586145045556,1,4,0.21888888888888888,115.22805555555556,139.28277777777777
93686,414823.0,415074.53577661,115.2286111111111,115.29848216016946,1,4,0.22555555555555556,115.2286111111111,139.285
93687,414824.0,415023.4938918,115.22888888888889,115.28430385883333,1,4,0.17888888888888888,115.22888888888889,139.2736111111111
93688,436331.0,448497.64921466,121.20305555555555,124.58268033740555,1,1,2.7275,115.23388888888888,141.9638888888889
93690,414877.0,414976.12739965,115.24361111111111,115.27114649990277,1,1,0.022222222222222223,115.24361111111111,139.26583333333335
93693,414916.0,415099.38568935,115.25444444444445,115.30538491370834,1,2,0.08222222222222222,115.25444444444445,139.29555555555555
93698,415038.0,415114.82373473,115.28833333333333,115.30967325964723,1,1,0.017222222222222222,115.28833333333333,139.30555555555554
93700,419170.53926702,492329.2931611,116.43626090750556,136.75813698919444,2,8,147.00444444444443,115.2925,158.96527777777777
93701,415277.46231269,417269.92304568,115.35485064241388,115.90831195713334,1,8,3.5733333333333333,115.295,140.1472222222222
93705,415110.0,415706.0034904,115.30833333333334,115.47388985844444,1,4,0.5344444444444445,115.30833333333334,139.44194444444443
93706,415119.0,415898.38917976,115.31083333333333,115.52733032771111,1,4,0.6988888888888889,115.31083333333333,139.48555555555555
93707,415121.0,415849.58638743,115.31138888888889,115.51377399650833,1,4,0.6533333333333333,115.31138888888889,139.47472222222223
93713,415190.0,415698.02792321,115.33055555555555,115.47167442311388,1,5,0.5694444444444444,115.33055555555555,139.44444444444446
93714,415197.0,425844.52181501,115.3325,118.29014494861389,1,1,2.3869444444444445,115.3325,141.72166666666666
93715,419692.0,482549.11838006,116.58111111111111,134.0414217722389,2,8,126.30444444444444,115.34138888888889,156.3852777777778
93716,433767.0,575337.0,120.49083333333333,159.81583333333333,5,16,629.2,115.34777777777778,184.13694444444445
93717,415277.46231269,415540.14992177,115.35485064241388,115.42781942271388,1,8,0.4711111111111111,115.34833333333333,140.86527777777778
93718,415258.0,415469.88481675,115.34944444444444,115.40830133798612,1,4,0.19,115.34944444444444,139.39694444444444
93719,436331.0,448575.71204188,121.20305555555555,124.60436445607778,1,1,2.745,115.35,142.095
93725,415427.0,421056.19720768,115.3963888888889,116.9600547799111,1,1,1.2619444444444445,115.3963888888889,140.65833333333333
93727,415445.0,415552.80104712,115.40138888888889,115.43133362420001,1,1,0.024166666666666666,115.40138888888889,139.42555555555555
93733,415535.0,415577.12914485,115.4263888888889,115.43809142912501,1,4,0.03777777777777778,115.4263888888889,139.43583333333333
93736,415627.0,416137.5061082,115.45194444444445,115.59375169672222,1,5,0.5722222222222222,115.45194444444445,139.5663888888889
93738,415708.0,425507.98254799,115.47444444444444,118.19666181888611,1,1,2.1969444444444446,115.47444444444444,141.67138888888888
93739,436331.0,448403.47818499,121.20305555555555,124.55652171805278,1,1,2.7063888888888887,115.47472222222223,142.1838888888889
93741,415739.0,415834.41012216,115.48305555555555,115.50955836726666,1,1,0.021388888888888888,115.48305555555555,139.50444444444443
93743,415773.0,416714.71029668,115.4925,115.75408619352221,1,1,0.2111111111111111,115.4925,139.70361111111112
93745,421139.0,423938.10994764,116.98305555555555,117.76058609656666,1,8,5.02,115.50277777777778,140.1302777777778
93751,415871.0,457807.28148148,115.51972222222223,127.1686893004111,3,4,44.29888888888889,115.51972222222223,150.6447222222222
93758,415927.0,416057.10471204,115.53527777777778,115.57141797556666,1,1,0.029166666666666667,115.53527777777778,139.5861111111111
93761,415974.0,430546.96684119,115.54833333333333,119.59637967810833,1,1,3.2669444444444444,115.54833333333333,142.81805555555556
93762,415975.0,416031.9982548,115.54861111111111,115.56444395966666,1,4,0.051111111111111114,115.54861111111111,139.5613888888889
93763,416025.0,416296.36125654,115.5625,115.63787812681666,1,8,0.4866666666666667,115.5625,139.62333333333333
93767,436341.0,448901.68062827,121.20583333333333,124.69491128563057,1,1,2.8158333333333334,115.57805555555555,142.39388888888888
93768,416083.0,416726.08900524,115.57861111111112,115.75724694590001,1,4,0.5766666666666667,115.57861111111112,139.72277777777776
93770,416144.0,416376.94938918,115.59555555555555,115.66026371921666,1,4,0.2088888888888889,115.59555555555555,139.64777777777778
93771,416160.0,501921.80685358,115.6,139.42272412599445,2,1,21.54111111111111,115.6,161.2675
93772,416191.0,482631.29595016,115.60861111111112,134.06424887504446,2,4,66.75222222222222,115.60861111111112,156.29666666666665
93775,416334.0,416418.2582897,115.64833333333333,115.67173841380556,1,4,0.07555555555555556,115.64833333333333,139.66722222222222
93777,416428.0,416612.62478185,115.67444444444445,115.72572910606945,1,4,0.16555555555555557,115.67444444444445,139.71583333333334
93778,416460.0,417359.58115183,115.68333333333334,115.93321698661944,1,4,0.8066666666666666,115.68333333333334,139.885
93785,416616.0,417239.26352531,115.72666666666667,115.89979542369721,1,4,0.5588888888888889,115.72666666666667,139.86638888888888
93787,416635.0,420351.03839442,115.73194444444445,116.76417733178333,1,8,6.664444444444444,115.73194444444445,140.57083333333333
93795,426368.0,435925.12041885,118.43555555555555,121.09031122745833,1,1,2.1425,115.79472222222222,141.93722222222223
93797,416867.0,416912.84642234,115.79638888888888,115.80912400620556,1,4,0.04111111111111111,115.79638888888888,139.80666666666667
93799,445514.0,456838.06631763,123.7538888888889,126.89946286600834,1,1,2.538611111111111,115.80111111111111,142.34
93807,417066.0,417105.65095986,115.85166666666667,115.86268082218334,1,4,0.035555555555555556,115.85166666666667,139.86055555555555
93810,417113.0,417244.34380454,115.86472222222223,115.90120661237222,1,16,0.4711111111111111,115.86472222222223,143.82555555555555
93818,417208.0,417312.08376963,115.89111111111112,115.92002326934167,1,8,0.18666666666666668,115.89111111111112,139.94222222222223
93819,417213.0,417276.19371728,115.8925,115.91005381035555,1,4,0.056666666666666664,115.8925,139.90666666666667
93823,447306.0,458218.68760908,124.25166666666667,127.2829687803,1,1,2.446388888888889,115.9186111111111,142.365
93824,463079.08376963,474287.91448517,128.6330788248972,131.74664291254723,1,1,2.512777777777778,115.92444444444445,142.43722222222223
93826,417329.0,426223.20593368,115.92472222222223,118.39533498157778,1,1,1.9938888888888888,115.92472222222223,141.91861111111112
93827,463228.82547993,473460.0122164,128.674673744425,131.51667006011112,1,1,2.2936111111111113,115.93055555555556,142.22416666666666
93830,463228.82547993,474222.05410122,128.674673744425,131.72834836145,1,1,2.4644444444444447,115.93694444444445,142.4013888888889
93838,417515.0,417557.12914485,115.97638888888889,115.988091429125,1,4,0.03777777777777778,115.97638888888889,139.98583333333335
93840,417571.0,417895.64223386,115.99194444444444,116.08212284273888,1,4,0.2911111111111111,115.99194444444444,140.06472222222223
93842,417582.0,417631.56369983,115.995,116.00876769439722,1,4,0.044444444444444446,115.995,140.00611111111112
93844,417592.0,430713.9895288,115.99777777777778,119.64277486911111,1,1,2.941666666666667,115.99777777777778,142.93944444444443
93845,417593.0,417640.08551483,115.99805555555555,116.01113486523056,1,1,0.010555555555555556,115.99805555555555,140.00861111111112
93846,417594.0,418468.79930192,115.99833333333333,116.24133313942222,1,4,0.7844444444444445,115.99833333333333,140.19444444444446
93847,417637.0,417682.84642234,116.01027777777777,116.02301289509445,1,1,0.010277777777777778,116.01027777777777,140.02055555555555
93849,417677.0,417722.84642234,116.0213888888889,116.03412400620556,1,1,0.010277777777777778,116.0213888888889,140.03166666666667
93852,417744.0,417798.52006981,116.04,116.0551444638361,1,4,0.04888888888888889,116.04,140.0522222222222
93855,417783.0,417844.95462478,116.05083333333333,116.06804295132777,1,4,0.05555555555555555,116.05083333333333,140.06472222222223
93857,417822.0,417887.67190227,116.06166666666667,116.07990886174167,1,8,0.11777777777777777,116.06166666666667,140.08444444444444
93858,417825.0,417869.60732984,116.0625,116.07489092495555,1,1,0.01,116.0625,140.0725
93861,417877.0,418409.80977312,116.07694444444445,116.2249471592,1,4,0.4777777777777778,116.07694444444445,140.1963888888889
93864,417912.0,417961.56369983,116.08666666666667,116.10043436106388,1,1,0.011111111111111112,116.08666666666667,140.09777777777776
